Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-March-2016,19.70,20.00,19.15,19.50,19.580657715508853862,10278,45,201250.00,8892,86.51,0.85,-0.20
14-March-2016,20.30,20.60,19.75,20.20,20.257312066271845365,27523,80,557542.00,26820,97.45,0.85,-0.10
11-March-2016,21.50,21.50,19.10,19.90,20.028313234432347407,32423,108,649378.00,25322,78.10,2.40,-1.60
10-March-2016,21.50,22.25,20.50,20.90,21.209988214496169711,33940,102,719867.00,25529,75.22,1.75,-0.60
9-March-2016,21.25,21.70,20.20,21.40,21.135436456354364563,20002,100,422751.00,17299,86.49,1.50,0.15
8-March-2016,19.70,21.40,19.60,20.75,20.744788732394366197,79875,186,1656990.00,60663,75.95,1.80,1.05
4-March-2016,19.00,20.70,18.60,19.70,19.837069817593674184,44516,189,883067.00,33096,74.35,2.10,0.70
3-March-2016,18.80,19.45,18.25,18.65,18.732512617329371256,42402,97,794296.00,37647,88.79,1.20,-0.15
2-March-2016,18.40,19.00,18.30,18.45,18.511504258222368606,63759,67,1180275.00,56368,88.41,0.70,0.05
1-March-2016,17.00,18.60,16.80,18.15,18.100319262149698474,28190,71,510248.00,25861,91.74,1.80,1.15
29-February-2016,17.75,17.90,17.00,17.30,17.476998417095370003,20216,61,353315.00,16692,82.57,0.90,-0.45
26-February-2016,18.00,18.00,17.00,17.30,17.412205790460320766,19204,69,334384.00,16657,86.74,1.00,-0.70
25-February-2016,17.55,18.25,17.35,17.60,17.596035701866233916,8627,37,151801.00,7946,92.11,0.90,0.05
24-February-2016,18.30,18.30,17.60,17.85,17.918250327653997378,12208,34,218746.00,11957,97.94,0.70,-0.45
23-February-2016,18.15,18.95,17.40,18.00,18.181644947135480698,32536,131,591558.00,26313,80.87,1.55,-0.15
22-February-2016,19.00,19.00,18.05,18.30,18.412589550934824392,22892,64,421501.00,22422,97.95,0.95,-0.70
19-February-2016,18.25,19.00,18.00,18.15,18.365918441747825634,19201,69,352644.00,17344,90.33,1.00,-0.10
18-February-2016,20.05,20.85,18.50,18.90,19.482324916626965221,20990,94,408934.00,19686,93.79,2.35,-1.15
17-February-2016,19.75,20.10,19.00,19.90,19.436765931651132833,26394,86,513014.00,23553,89.24,1.10,0.15
16-February-2016,19.90,21.55,19.70,20.05,20.662646915640865150,71895,220,1485541.00,63940,88.94,1.85,0.15
15-February-2016,19.60,19.60,19.50,19.60,19.589561519637341035,74781,147,1464927.00,60367,80.73,0.10,0.00
12-February-2016,18.10,19.00,17.00,17.85,17.861270841854534080,41563,108,742368.00,35043,84.31,2.00,-0.25
11-February-2016,19.50,19.50,18.20,18.70,18.643475416436012279,39742,107,740929.00,34608,87.08,1.30,-0.80
10-February-2016,20.95,20.95,18.45,19.85,19.113721804511278195,40432,126,772806.00,35257,87.20,2.50,-1.10
9-February-2016,21.90,21.90,20.00,20.50,20.494781065706382756,38322,144,785401.00,29122,75.99,1.90,-1.40
8-February-2016,21.00,21.85,20.05,21.75,21.737471779828912813,65113,169,1415392.00,40443,62.11,1.80,0.75
5-February-2016,20.00,21.00,19.30,19.90,20.015445851459166241,56779,134,1136457.00,53455,94.15,1.70,-0.10
4-February-2016,23.25,23.25,21.15,21.20,21.397478080252927228,54403,129,1164087.00,47949,88.14,2.10,-2.05
3-February-2016,22.30,22.80,22.25,22.25,22.304922365378262305,30270,71,675170.00,29218,96.52,0.55,-0.05
2-February-2016,24.45,24.50,23.35,23.40,23.834762890663511781,30429,100,725268.00,25383,83.42,1.15,-1.05
1-February-2016,25.00,25.45,24.05,24.55,24.698850401983620106,26618,103,657434.00,20102,75.52,1.40,-0.45
29-January-2016,26.30,26.30,24.20,25.10,25.625077110990475250,324208,270,8307855.00,79019,24.37,2.10,-1.20
28-January-2016,25.35,25.35,25.35,25.35,25.349993475140284483,15326,21,388514.00,15326,100.00,0.00,0.00
27-January-2016,24.15,24.15,24.15,24.15,24.149910138492441061,9459,13,228434.00,9459,100.00,0.00,0.00
25-January-2016,23.00,23.00,23.00,23.00,23.000000000000000000,34398,23,791154.00,34398,100.00,0.00,0.00
22-January-2016,21.50,21.95,21.20,21.95,21.710840972499003587,20072,62,435780.00,19467,96.99,0.75,0.45
21-January-2016,20.00,21.20,20.00,20.95,20.731005015790451421,21532,91,446380.00,16005,74.33,1.20,0.95
20-January-2016,21.00,21.00,20.25,20.25,20.363477259132900595,45139,151,919187.00,35706,79.10,0.75,-0.75
19-January-2016,20.50,21.30,20.20,21.30,20.934417387482770331,50059,159,1047956.00,46384,92.66,1.10,0.80
18-January-2016,22.00,22.00,20.15,20.30,20.711843390696625836,106456,299,2204900.00,77708,73.00,1.85,-1.70
15-January-2016,24.25,25.75,22.00,22.35,23.566026704086405578,94068,338,2216809.00,74227,78.91,3.75,-1.90
14-January-2016,24.75,25.70,23.75,23.90,24.405494323635521133,151065,366,3686816.00,97019,64.22,1.95,-0.85
13-January-2016,28.60,29.40,25.20,26.35,26.040362763862957613,255483,523,6652870.00,146909,57.50,4.20,-2.25
12-January-2016,29.30,30.50,27.55,27.95,28.851251525979522914,112223,402,3237774.00,93291,83.13,2.95,-1.35
11-January-2016,27.30,30.00,25.65,29.10,29.011509868161647154,278978,891,8093573.00,160033,57.36,4.35,1.80
8-January-2016,25.50,27.30,24.05,27.30,26.478506491558188278,233303,766,6177515.00,143679,61.58,3.25,1.80
7-January-2016,24.65,27.05,24.50,24.85,25.138371224085729913,259606,456,6526072.00,189261,72.90,2.55,0.20
6-January-2016,28.50,29.70,26.20,27.20,27.749984520385245394,177653,451,4929868.00,139184,78.35,3.50,-1.30
5-January-2016,31.30,31.70,27.00,28.35,29.815063902563035891,908649,1677,27091428.00,568430,62.56,4.70,-2.95
4-January-2016,28.90,28.90,27.80,28.90,28.852597930071237808,342234,238,9874340.00,194547,56.85,1.10,0.00
1-January-2016,25.50,26.30,24.50,26.30,25.653957191860555357,257708,459,6611230.00,175561,68.12,1.80,0.80
31-December-2015,23.95,23.95,23.95,23.95,23.949989359438178335,9398,23,225082.00,9398,100.00,0.00,0.00
30-December-2015,23.95,23.95,23.95,23.95,23.949992024246291274,12538,24,300285.00,12538,100.00,0.00,0.00
