Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2016,139.80,145.00,139.30,142.00,142.091829798803697661,14712,340,2090455.00,5269,35.81,5.70,2.20
1-March-2016,136.20,139.50,135.30,137.70,137.268649064342476288,3901,101,535485.00,1392,35.68,4.20,1.50
29-February-2016,135.00,137.55,133.85,135.10,135.352799227799227799,2072,102,280451.00,680,32.82,3.70,0.10
26-February-2016,138.00,138.50,133.55,134.75,135.172025052192066805,2395,518,323737.00,986,41.17,4.95,-3.25
25-February-2016,137.95,138.60,135.75,136.05,136.460805084745762711,1888,71,257638.00,1276,67.58,2.85,-1.90
24-February-2016,138.00,140.40,135.85,137.65,137.651074151074151074,2886,136,397261.00,1250,43.31,4.55,-0.35
23-February-2016,142.05,142.05,137.65,138.90,139.177860941500886350,5077,169,706606.00,3425,67.46,4.40,-3.15
22-February-2016,142.90,144.15,141.70,142.90,143.379222108495394063,1954,51,280163.00,966,49.44,2.45,0.00
19-February-2016,141.65,143.00,139.80,142.05,141.314209274673008323,3364,153,475381.00,1424,42.33,3.20,0.40
18-February-2016,142.00,143.10,140.90,141.65,141.859044913900230782,5633,153,799092.00,3881,68.90,2.20,-0.35
17-February-2016,141.50,143.20,137.15,139.00,138.387974014201541018,6619,122,915990.00,3220,48.65,6.05,-2.50
16-February-2016,148.00,148.00,141.00,142.20,144.667069121642016299,3313,91,479282.00,2445,73.80,7.00,-5.80
15-February-2016,148.65,149.25,142.20,145.65,146.669847102050491881,16874,264,2474907.00,8208,48.64,7.05,-3.00
12-February-2016,148.00,148.00,140.00,145.65,143.324489018661927129,15754,268,2257934.00,5662,35.94,8.00,-2.35
11-February-2016,156.20,156.20,145.00,146.05,149.052533609100310237,4835,214,720669.00,2440,50.47,11.20,-10.15
10-February-2016,150.00,156.60,149.25,156.10,154.419527896995708154,4660,249,719595.00,2786,59.79,7.35,6.10
9-February-2016,152.00,153.70,149.35,151.00,151.366740905716406829,4041,129,611673.00,1477,36.55,4.35,-1.00
8-February-2016,155.50,159.40,151.60,153.55,155.760291622148199358,15911,419,2478302.00,2686,16.88,7.80,-1.95
5-February-2016,158.90,159.90,153.00,156.95,156.294495933421600151,10574,347,1652658.00,3925,37.12,6.90,-1.95
4-February-2016,156.75,161.05,156.15,157.00,158.125365649811951525,4786,212,756788.00,2273,47.49,4.90,0.25
3-February-2016,157.05,157.80,154.30,156.95,156.489296636085626911,2943,120,460548.00,1394,47.37,3.50,-0.10
2-February-2016,161.40,163.85,156.95,160.10,161.754588715159755268,4413,231,713823.00,2441,55.31,6.90,-1.30
1-February-2016,164.90,164.90,158.00,159.45,161.329030290709493799,9838,404,1587155.00,6148,62.49,6.90,-5.45
29-January-2016,156.80,164.30,156.75,161.45,160.778249426946260293,11779,482,1893807.00,7975,67.71,7.55,4.65
28-January-2016,157.35,158.50,156.10,157.85,157.251258087706685837,2782,72,437473.00,1523,54.74,2.40,0.50
27-January-2016,157.25,158.85,155.60,156.50,156.899133978604177279,5889,129,923979.00,2692,45.71,3.25,-0.75
25-January-2016,153.90,158.00,152.15,155.80,155.505590612199712166,9033,246,1404682.00,4425,48.99,5.85,1.90
22-January-2016,147.25,150.65,144.10,148.35,147.525311984930539204,21235,535,3132700.00,6234,29.36,6.55,1.10
21-January-2016,133.30,148.55,133.30,144.10,138.890614874394846186,52466,1139,7287035.00,8977,17.11,15.25,10.80
20-January-2016,140.00,141.10,132.50,133.00,133.085242539778873025,408634,336,54383155.00,404490,98.99,8.60,-7.00
19-January-2016,141.50,143.50,138.75,139.70,141.882319499715747583,12313,169,1746997.00,10100,82.03,4.75,-1.80
18-January-2016,143.00,143.80,138.80,140.75,141.196907685311505229,46179,522,6520332.00,21094,45.68,5.00,-2.25
15-January-2016,149.05,153.00,143.30,148.40,150.715849342770475227,39560,563,5962319.00,15349,38.80,9.70,-0.65
14-January-2016,143.20,149.45,143.20,147.95,147.081572820557040613,11597,385,1705705.00,4838,41.72,6.25,4.75
13-January-2016,153.00,155.35,145.00,149.20,149.183598249251324579,8682,290,1295212.00,4075,46.94,10.35,-3.80
12-January-2016,156.00,156.00,150.00,150.85,153.503391329991153052,10173,239,1561590.00,4726,46.46,6.00,-5.15
11-January-2016,160.55,160.55,156.50,158.35,157.708033573141486810,1668,53,263057.00,563,33.75,4.05,-2.20
8-January-2016,158.00,162.00,156.15,160.55,159.836833212647839729,4143,174,662204.00,1903,45.93,5.85,2.55
7-January-2016,157.55,160.00,155.10,156.00,156.692704644338763533,9883,216,1548594.00,5661,57.28,4.90,-1.55
6-January-2016,167.15,167.15,161.70,162.15,163.869249896394529631,9652,210,1581666.00,5790,59.99,5.45,-5.00
5-January-2016,168.00,170.10,163.90,165.85,166.311754562437131771,13918,243,2314727.00,5734,41.20,6.20,-2.15
4-January-2016,169.00,169.95,166.50,167.00,167.686300174520069808,11460,248,1921685.00,5313,46.36,3.45,-2.00
1-January-2016,168.40,170.00,166.70,168.25,168.158012624720016289,4911,118,825824.00,1885,38.38,3.30,-0.15
31-December-2015,167.00,169.00,165.85,168.80,167.706623401412483298,5239,147,878615.00,2811,53.66,3.15,1.80
30-December-2015,169.50,170.50,166.00,167.50,168.553994238740954120,14233,250,2399029.00,5954,41.83,4.50,-2.00
