Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-April-2016,21.35,21.60,21.20,21.45,21.349008611771085282,420471,764,8976639.00,224063,53.29,0.40,0.10
21-April-2016,22.00,22.10,21.25,21.35,21.596426787907534556,518637,1071,11200706.00,264182,50.94,0.85,-0.65
20-April-2016,21.60,22.05,21.30,21.75,21.703570699670012406,872154,1968,18928856.00,304076,34.86,0.75,0.15
18-April-2016,21.30,21.65,21.05,21.45,21.343254913922940537,629436,1253,13434213.00,264340,42.00,0.60,0.15
13-April-2016,21.45,21.70,21.00,21.05,21.338889889918546123,1187666,2151,25343474.00,407235,34.29,0.70,-0.40
12-April-2016,20.85,21.40,20.75,21.00,21.018177296026478103,719689,1340,15126551.00,300552,41.76,0.65,0.15
11-April-2016,21.05,21.15,20.75,20.85,20.955126678870721587,512398,997,10737365.00,212140,41.40,0.40,-0.20
8-April-2016,20.80,21.00,20.55,20.90,20.844584653058066896,672173,1268,14011167.00,280620,41.75,0.45,0.10
7-April-2016,21.40,21.50,20.65,20.75,21.005189936687770743,1320440,2649,27736093.00,522855,39.60,0.85,-0.65
6-April-2016,20.00,21.25,19.90,21.15,20.734577477475988436,3025105,6381,62724274.00,982489,32.48,1.35,1.15
5-April-2016,19.75,20.10,19.40,19.55,19.683186095509716529,514021,882,10117571.00,238325,46.36,0.70,-0.20
4-April-2016,20.00,20.15,19.70,19.85,19.893714975206398265,309959,627,6166236.00,125161,40.38,0.45,-0.15
1-April-2016,19.55,20.10,19.50,19.75,19.800271374564524538,458407,896,9076583.00,216671,47.27,0.60,0.20
31-March-2016,19.65,20.50,19.50,19.60,19.946750833711228916,1245935,2225,24852355.00,443323,35.58,1.00,-0.05
30-March-2016,19.50,19.95,19.40,19.65,19.730465521449673015,594065,1030,11721179.00,225519,37.96,0.55,0.15
29-March-2016,19.60,19.60,19.05,19.20,19.309966493933528958,720765,1194,13917948.00,418423,58.05,0.55,-0.40
28-March-2016,19.85,20.20,19.20,19.45,19.785216176370803081,1296904,2241,25659526.00,455730,35.14,1.00,-0.40
23-March-2016,19.30,20.25,18.95,19.85,19.397424793083889986,2214424,2271,42954123.00,1351673,61.04,1.30,0.55
22-March-2016,19.45,19.50,19.00,19.20,19.253926516317296097,720677,985,13875862.00,346653,48.10,0.50,-0.25
21-March-2016,19.35,19.45,19.05,19.25,19.263163159269364778,359906,733,6932928.00,165859,46.08,0.40,-0.10
18-March-2016,19.65,19.65,18.90,19.35,19.208224307094252363,558734,875,10732288.00,279571,50.04,0.75,-0.30
17-March-2016,19.45,19.80,19.10,19.25,19.532473433122144533,396170,788,7738180.00,125190,31.60,0.70,-0.20
16-March-2016,19.60,19.70,19.05,19.25,19.299651691512672096,394765,1328,7618827.00,137304,34.78,0.65,-0.35
15-March-2016,19.75,19.90,19.40,19.50,19.585986387639471222,648969,1042,12710698.00,336673,51.88,0.50,-0.25
14-March-2016,20.35,20.40,19.60,19.75,19.890401931065454137,890700,1161,17716381.00,567075,63.67,0.80,-0.60
11-March-2016,19.80,20.60,19.60,19.95,20.108196795204074733,1109275,2184,22305520.00,367606,33.14,1.00,0.15
10-March-2016,20.10,20.40,19.65,19.75,19.944937935176562482,626039,1112,12486309.00,249876,39.91,0.75,-0.35
9-March-2016,19.45,20.10,19.10,19.95,19.732097512966053725,825039,1580,16279750.00,329344,39.92,1.00,0.50
8-March-2016,20.00,20.00,19.35,19.65,19.671470801366475344,521634,1501,10261308.00,179830,34.47,0.65,-0.35
4-March-2016,19.75,20.35,19.55,19.85,19.913827496988011297,1113882,2628,22181654.00,432684,38.84,0.80,0.10
3-March-2016,19.60,19.60,18.85,19.30,19.256079956176625385,931010,1566,17927603.00,346329,37.20,0.75,-0.30
2-March-2016,18.90,19.75,18.90,19.30,19.366685141906987640,875045,2013,16946721.00,374476,42.80,0.85,0.40
1-March-2016,18.00,18.80,17.85,18.65,18.384575680459726508,1001639,2521,18414708.00,470367,46.96,0.95,0.65
29-February-2016,17.50,18.20,17.05,17.60,17.628506198220734299,801117,2290,14122496.00,286038,35.70,1.15,0.10
26-February-2016,17.20,17.60,17.00,17.25,17.239306224918628233,580361,1081,10005021.00,283287,48.81,0.60,0.05
25-February-2016,17.50,17.60,17.10,17.20,17.323118304925428232,614911,882,10652176.00,436590,71.00,0.50,-0.30
24-February-2016,17.45,17.70,17.10,17.35,17.399890261892949490,608722,1244,10591696.00,271558,44.61,0.60,-0.10
23-February-2016,18.00,18.00,17.05,17.45,17.392185432234089481,1870225,2971,32527300.00,921467,49.27,0.95,-0.55
22-February-2016,17.60,17.90,17.45,17.75,17.669833390051951080,420203,1104,7424917.00,173689,41.33,0.45,0.15
19-February-2016,17.50,17.75,17.15,17.30,17.368044617790469374,1246319,2127,21646124.00,612190,49.12,0.60,-0.20
18-February-2016,17.70,18.20,17.30,17.55,17.662410592526295582,802226,1434,14169245.00,335485,41.82,0.90,-0.15
17-February-2016,18.05,18.05,16.70,17.50,17.278944998481585294,859449,2078,14850372.00,288099,33.52,1.35,-0.55
16-February-2016,19.00,19.20,17.95,18.05,18.517386516856766986,792827,1816,14681084.00,296279,37.37,1.25,-0.95
15-February-2016,18.00,18.80,18.00,18.50,18.514848790974057558,587994,1306,10886620.00,248150,42.20,0.80,0.50
12-February-2016,18.20,18.40,16.60,17.65,17.232110040275622995,1033876,2658,17815865.00,318293,30.79,1.80,-0.55
11-February-2016,18.65,19.00,17.70,18.00,18.160637359583223438,705222,1885,12807281.00,312944,44.38,1.30,-0.65
10-February-2016,19.65,19.70,18.40,18.75,18.946970898083532330,819946,1833,15535493.00,358388,43.71,1.30,-0.90
9-February-2016,20.15,20.15,19.50,19.60,19.694428648805174501,666499,1386,13126317.00,315221,47.30,0.65,-0.55
8-February-2016,20.45,21.00,20.20,20.35,20.591145919893634701,481360,1872,9911754.00,169450,35.20,0.80,-0.10
5-February-2016,20.00,20.55,19.55,20.45,20.126943262823892774,532931,2092,10726272.00,212624,39.90,1.00,0.45
4-February-2016,20.30,20.50,19.40,19.95,20.024281906047701984,610331,1744,12221440.00,273264,44.77,1.10,-0.35
3-February-2016,19.90,20.50,19.45,20.00,19.903169696228811540,965266,2604,19211853.00,301964,31.28,1.05,0.10
2-February-2016,22.70,22.70,19.65,20.25,21.135030995734999609,1255334,2896,26531523.00,466551,37.17,3.05,-2.45
1-February-2016,22.25,22.80,22.15,22.25,22.457284083909830938,840998,1762,18886531.00,381596,45.37,0.65,0.00
29-January-2016,21.55,22.10,20.95,21.85,21.604857558718904195,993462,2800,21463605.00,273495,27.53,1.15,0.30
28-January-2016,20.90,22.40,18.75,21.65,21.420458344913263584,2587091,7856,55416675.00,416057,16.08,3.65,0.75
27-January-2016,20.70,21.35,20.40,20.85,20.757343217128622429,513433,1178,10657505.00,134760,26.25,0.95,0.15
25-January-2016,20.35,21.05,19.95,20.40,20.517957234460978687,624428,1364,12811987.00,204280,32.71,1.10,0.05
22-January-2016,19.50,20.25,19.30,20.00,19.893954857576366689,771115,1739,15340527.00,275481,35.73,0.95,0.50
21-January-2016,19.45,19.85,18.85,19.10,19.274188284015693197,756761,1457,14585954.00,284823,37.64,1.00,-0.35
20-January-2016,19.65,19.80,18.80,19.00,19.201244821570245786,1000786,1692,19216337.00,491153,49.08,1.00,-0.65
19-January-2016,20.00,20.90,19.70,20.15,20.217668643219719410,1298051,2217,26243565.00,571084,44.00,1.20,0.15
18-January-2016,20.70,21.10,19.55,19.75,20.175154014796989697,864365,2794,17438697.00,372030,43.04,1.55,-0.95
15-January-2016,23.05,23.40,20.70,20.95,21.835795591633647706,932545,3514,20362862.00,376920,40.42,2.70,-2.10
14-January-2016,22.95,23.40,22.40,22.75,22.886998432659548635,679495,1999,15551601.00,302503,44.52,1.00,-0.20
13-January-2016,24.70,25.10,22.40,23.40,23.376882456634952894,1291132,3309,30182641.00,431784,33.44,2.70,-1.30
12-January-2016,25.00,25.45,24.45,24.55,24.823099295707493835,587256,1566,14577514.00,273658,46.60,1.00,-0.45
11-January-2016,25.00,25.55,24.70,25.10,25.110054220452905383,458683,1426,11517555.00,197668,43.09,0.85,0.10
8-January-2016,25.05,25.70,25.05,25.40,25.369732299749638453,514456,1212,13051611.00,176234,34.26,0.65,0.35
7-January-2016,25.50,25.60,24.60,24.75,25.061533796870197989,969646,2165,24300816.00,404473,41.71,1.00,-0.75
6-January-2016,26.20,27.40,25.90,26.20,26.654615226926516171,2263464,4725,60331762.00,592685,26.18,1.50,0.00
5-January-2016,25.55,26.70,25.55,26.25,26.186240846913526325,1190582,2469,31176867.00,402366,33.80,1.15,0.70
4-January-2016,25.70,26.85,25.20,25.40,25.969077067579040597,1772665,3361,46034474.00,493424,27.84,1.65,-0.30
1-January-2016,25.30,26.30,25.20,25.75,25.803151841338887455,813810,1704,20998863.00,257815,31.68,1.10,0.45
31-December-2015,25.30,25.40,24.85,25.25,25.207316413113170626,480372,942,12108889.00,214023,44.55,0.55,-0.05
30-December-2015,25.30,26.20,25.15,25.30,25.622221702550031440,1154574,2569,29582751.00,356550,30.88,1.05,0.00
