Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-April-2016,51.00,51.60,50.05,50.70,50.613328175307383550,977118,2781,49455194.00,323977,33.16,1.55,-0.30
7-April-2016,50.30,52.25,50.00,51.10,51.263970738254083754,1695866,6745,86936825.00,343789,20.27,2.25,0.80
6-April-2016,49.60,50.60,48.40,50.00,49.443338055323473542,774391,2510,38288476.00,245490,31.70,2.20,0.40
5-April-2016,49.90,50.35,48.50,49.10,49.341170881150730264,610395,2665,30117604.00,164579,26.96,1.85,-0.80
4-April-2016,48.85,50.00,48.55,49.85,49.460564295724902448,886202,2306,43832051.00,423637,47.80,1.45,1.00
1-April-2016,49.00,49.60,48.00,48.85,48.777356360264217138,1402937,4152,68431558.00,664398,47.36,1.60,-0.15
31-March-2016,48.70,51.00,48.30,49.20,49.570857159787858137,2430072,5776,120460752.00,779797,32.09,2.70,0.50
30-March-2016,49.00,49.00,46.00,48.70,47.800475240762315454,1885781,5651,90141228.00,192659,10.22,3.00,-0.30
29-March-2016,47.30,50.00,47.00,47.90,48.451049459364681202,1919131,5179,92983911.00,578927,30.17,3.00,0.60
28-March-2016,48.00,48.50,46.90,47.30,47.560174858380937382,1047705,2682,49829033.00,482680,46.07,1.60,-0.70
23-March-2016,47.00,48.60,46.10,48.00,47.764484604994892000,1598473,4544,76350239.00,554105,34.66,2.50,1.00
22-March-2016,47.60,48.60,46.70,47.00,47.287145213359255613,1221086,2716,57741671.00,284898,23.33,1.90,-0.60
21-March-2016,48.10,48.60,47.30,47.60,47.810278925532923263,1782949,4128,85243289.00,496763,27.86,1.30,-0.50
18-March-2016,48.80,48.80,46.90,47.70,47.521363792652276309,2629168,6394,124941649.00,811465,30.86,1.90,-1.10
17-March-2016,47.90,48.90,46.50,46.80,47.412217504206794434,3247128,10050,153953539.00,679399,20.92,2.40,-1.10
16-March-2016,44.70,48.80,43.70,46.80,46.913772759899621224,9637894,35747,452149969.00,1723338,17.88,5.10,2.10
15-March-2016,53.70,53.70,40.50,43.90,44.084571120112562496,17836136,54410,786298406.00,5957349,33.40,13.20,-9.80
14-March-2016,148.50,159.80,145.70,155.00,150.044694035284401320,5359082,38270,804101819.00,1718866,32.07,14.10,6.50
11-March-2016,151.45,153.20,145.30,146.35,149.348393656643054158,1780130,13326,265859556.00,370461,20.81,7.90,-5.10
10-March-2016,152.55,154.15,148.30,150.90,150.992219416167846849,1889961,16466,285369406.00,377560,19.98,5.85,-1.65
9-March-2016,140.95,153.75,140.35,151.85,148.382179502313108986,4430617,34271,657424607.00,495543,11.18,13.40,10.90
8-March-2016,141.25,143.20,137.45,139.55,139.572029003521856225,603375,3318,84214273.00,154378,25.59,5.75,-1.70
4-March-2016,136.10,144.60,135.20,141.25,140.647556066503109701,2563429,16777,360540024.00,254916,9.94,9.40,5.15
3-March-2016,139.05,141.20,135.20,137.10,137.860088006163457308,1718516,9029,236914767.00,613784,35.72,6.00,-1.95
2-March-2016,136.00,137.95,134.15,136.95,135.440813859278256980,6921688,7283,937479056.00,4437468,64.11,3.80,0.95
1-March-2016,130.40,135.10,130.40,134.30,133.473608696600935415,549916,3655,73399273.00,118353,21.52,4.70,3.90
29-February-2016,128.90,133.20,125.20,129.55,129.242797404134887354,1204531,7623,155676956.00,224154,18.61,8.00,0.65
26-February-2016,126.00,128.90,122.85,127.80,125.692170291116958590,1271963,8858,159875790.00,196262,15.43,6.05,1.80
25-February-2016,135.05,142.80,122.65,124.75,133.235095440414836188,14830143,56905,1975895518.00,2348506,15.84,20.15,-10.30
24-February-2016,137.85,140.50,133.55,134.75,136.834569778222037396,1048436,8491,143462289.00,217381,20.73,6.95,-3.10
23-February-2016,137.45,142.30,134.50,138.15,137.106106121479442854,1953384,12823,267820874.00,593063,30.36,7.80,0.70
22-February-2016,130.50,139.10,130.00,138.45,133.462017538100253251,5620107,21724,750070819.00,1469504,26.15,9.10,7.95
19-February-2016,129.00,131.40,125.05,129.35,127.862024189320830250,1911422,10893,244398286.00,649351,33.97,6.35,0.35
18-February-2016,123.55,133.90,121.25,129.65,127.063452347724049147,1404424,9452,178450962.00,399306,28.43,12.65,6.10
17-February-2016,124.00,124.00,117.25,121.05,120.495183576703149289,474107,3498,57127610.00,40091,8.46,6.75,-2.95
16-February-2016,127.00,127.00,122.30,123.55,124.004842156146489642,364094,2506,45149419.00,23222,6.38,4.70,-3.45
15-February-2016,123.00,127.25,120.85,126.00,125.513504261945915335,473258,3856,59400270.00,137174,28.99,6.40,3.00
12-February-2016,123.90,124.55,113.65,120.05,119.324997585120603751,641854,5260,76589227.00,144323,22.49,10.90,-3.85
11-February-2016,127.55,129.40,121.60,122.60,126.392712067447063390,661971,6954,83668310.00,222749,33.65,7.80,-4.95
10-February-2016,128.00,130.80,122.30,128.10,126.250383711761743586,996842,7097,125851685.00,277809,27.87,8.50,0.10
9-February-2016,125.90,130.30,123.30,128.65,128.639127757815355387,1119047,6720,143953230.00,437501,39.10,7.00,2.75
8-February-2016,128.90,130.40,124.20,127.35,127.886691185360049376,628636,6310,80394178.00,51096,8.13,6.20,-1.55
5-February-2016,135.20,136.00,119.65,126.90,125.241099036703726234,2534838,25222,317465897.00,236611,9.33,16.35,-8.30
4-February-2016,133.00,139.40,130.65,134.05,135.802806339448625358,2213631,20106,300617302.00,266802,12.05,8.75,1.05
3-February-2016,150.40,152.80,119.55,130.80,130.832565721841636981,6089452,64258,796698629.00,685604,11.26,33.25,-19.60
2-February-2016,175.00,175.00,166.15,167.10,169.214397658652912456,221411,2482,37465929.00,46973,21.22,8.85,-7.90
1-February-2016,172.95,174.90,171.50,172.60,173.299609859904238340,90224,1031,15635784.00,16473,18.26,3.40,-0.35
29-January-2016,171.85,172.25,168.15,171.10,170.620916692203300792,114215,1212,19487468.00,24957,21.85,4.10,-0.75
28-January-2016,173.10,173.20,166.80,167.80,169.573271383657699556,222331,2774,37701395.00,106579,47.94,6.40,-5.30
27-January-2016,172.95,175.70,171.60,172.75,173.242433684091263153,141218,2067,24464950.00,39611,28.05,4.10,-0.20
25-January-2016,175.50,176.20,170.35,172.40,173.536025367827851478,176917,2062,30701473.00,37410,21.15,5.85,-3.10
22-January-2016,170.00,174.05,170.00,171.35,171.906028010254336240,153301,4096,26353366.00,41090,26.80,4.05,1.35
21-January-2016,171.95,173.60,165.45,167.95,169.295475536637125496,323729,3924,54805855.00,124541,38.47,8.15,-4.00
20-January-2016,175.00,175.00,165.60,169.25,169.444056643963229670,194831,2599,33012955.00,37295,19.14,9.40,-5.75
19-January-2016,174.90,179.30,173.20,175.60,175.831933839689506135,149697,1910,26321513.00,15185,10.14,6.10,0.70
18-January-2016,176.00,178.05,169.30,174.55,174.742032027008531411,219190,3159,38301706.00,35032,15.98,8.75,-1.45
15-January-2016,181.80,183.20,174.50,175.75,179.473549640531710647,218239,2389,39168128.00,25330,11.61,8.70,-6.05
14-January-2016,184.90,184.90,178.30,180.75,181.421057624903150315,189727,2110,34420473.00,18822,9.92,6.60,-4.15
13-January-2016,192.00,192.00,178.65,186.15,183.470641949364555188,399720,3961,73336885.00,45231,11.32,13.35,-5.85
12-January-2016,192.85,195.50,185.50,187.00,189.227246007825224179,267085,3638,50539759.00,47195,17.67,10.00,-5.85
11-January-2016,189.00,193.40,186.25,192.35,190.970499932459224980,229491,1841,43826011.00,39319,17.13,7.15,3.35
8-January-2016,185.60,194.30,184.20,192.75,189.608543487307532251,240300,2919,45562933.00,35200,14.65,10.10,7.15
7-January-2016,191.45,191.45,181.90,185.00,184.792833337199681412,387963,2743,71692782.00,143350,36.95,9.55,-6.45
6-January-2016,200.05,201.10,192.00,192.55,196.784147719037507218,869326,3233,171069576.00,571164,65.70,9.10,-7.50
5-January-2016,189.20,203.50,188.40,197.60,196.974323274350857659,989729,5646,194951200.00,201672,20.38,15.10,8.40
4-January-2016,192.60,194.10,188.50,189.65,190.768549596515032493,84018,1105,16027992.00,19307,22.98,5.60,-2.95
1-January-2016,192.90,195.50,192.40,193.95,194.058766666189296403,279308,1909,54202166.00,170080,60.89,3.10,1.05
31-December-2015,192.60,193.40,188.90,191.95,190.969323652174731423,212509,1971,40582700.00,60859,28.64,4.50,-0.65
30-December-2015,193.35,195.00,188.95,190.75,191.390998797976127246,178865,1472,34233151.00,49128,27.47,6.05,-2.60
