Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-February-2016,88.00,88.00,84.50,85.10,85.922887796155565489,17896,148,1537676.00,14412,80.53,3.50,-2.90
23-February-2016,91.80,92.00,88.20,89.40,89.847882906429691583,3826,71,343758.00,2687,70.23,3.80,-2.40
22-February-2016,92.70,94.00,92.50,93.30,92.898913043478260869,1840,26,170934.00,1490,80.98,1.50,0.60
19-February-2016,91.00,93.70,91.00,92.10,92.290222049084534476,5134,98,473818.00,2692,52.43,2.70,1.10
18-February-2016,89.00,92.00,89.00,90.60,90.622877431305958629,12956,201,1174110.00,7389,57.03,3.00,1.60
17-February-2016,86.60,88.00,82.10,87.00,85.187354272390618570,7291,170,621101.00,3095,42.45,5.90,0.40
16-February-2016,92.00,92.00,84.00,85.40,88.293245469522240527,4249,109,375158.00,3088,72.68,8.00,-6.60
15-February-2016,84.30,93.30,84.30,90.70,90.693715469613259668,11584,213,1050596.00,5684,49.07,9.00,6.40
12-February-2016,77.00,88.20,77.00,85.40,83.729186976018717098,15387,265,1288341.00,8028,52.17,11.20,8.40
11-February-2016,99.80,101.60,86.00,90.00,92.547629547960308710,27210,754,2518221.00,10724,39.41,15.60,-9.80
10-February-2016,104.00,104.00,97.50,99.10,100.630332114564290067,13128,308,1321075.00,7263,55.32,6.50,-4.90
9-February-2016,107.80,110.10,103.30,105.30,107.386486329598885470,17227,458,1849947.00,7014,40.72,6.80,-2.50
8-February-2016,109.00,113.60,104.50,107.70,108.531854158557155832,7707,298,836455.00,1125,14.60,9.10,-1.30
5-February-2016,108.00,109.80,106.50,108.20,107.999493328829589596,5921,88,639465.00,4652,78.57,3.30,0.20
4-February-2016,115.90,115.90,102.00,103.70,106.821706586826347305,6680,165,713569.00,3594,53.80,13.90,-12.20
3-February-2016,112.30,114.00,108.00,109.40,110.777262180974477958,10344,205,1145880.00,4471,43.22,6.00,-2.90
2-February-2016,119.00,120.40,115.20,117.20,118.290202071659025301,23556,474,2786444.00,8665,36.78,5.20,-1.80
1-February-2016,115.50,116.00,113.00,114.20,114.383287671232876712,7300,159,834998.00,3814,52.25,3.00,-1.30
29-January-2016,107.70,116.00,106.60,114.60,111.809217284119701431,14603,345,1632750.00,6967,47.71,9.40,6.90
28-January-2016,102.80,107.00,102.70,106.50,105.942701227830832196,2199,71,232968.00,1371,62.35,4.30,3.70
27-January-2016,105.00,106.50,104.30,104.80,105.327325864588407208,4106,69,432474.00,2731,66.51,2.20,-0.20
25-January-2016,107.10,108.80,102.00,103.70,105.308412520961430967,14312,295,1507174.00,8446,59.01,6.80,-3.40
22-January-2016,100.80,105.40,100.00,103.80,102.894291502800619711,8391,249,863386.00,4466,53.22,5.40,3.00
21-January-2016,103.50,106.00,98.00,100.60,100.238666512861921790,8669,214,868969.00,2892,33.36,8.00,-2.90
20-January-2016,98.30,104.00,98.00,101.90,100.095947219604147031,10610,255,1062018.00,6014,56.68,6.00,3.60
19-January-2016,102.00,104.70,100.30,102.70,102.267182703856933137,7493,184,766288.00,4374,58.37,4.40,0.70
18-January-2016,105.00,107.00,96.00,99.00,101.488191142374346681,25447,531,2582570.00,12504,49.14,11.00,-6.00
15-January-2016,116.10,117.90,109.00,110.00,113.806588735387885228,14115,247,1606380.00,8199,58.09,8.90,-6.10
14-January-2016,111.00,118.40,111.00,115.50,115.622007094295004433,13532,304,1564597.00,4508,33.31,7.40,4.50
13-January-2016,126.60,129.90,114.30,119.00,120.643094823596817911,45379,680,5474663.00,19461,42.89,15.60,-7.60
12-January-2016,128.00,128.80,122.70,124.20,124.789352042921997523,12115,193,1511823.00,7932,65.47,6.10,-3.80
11-January-2016,121.00,126.90,121.00,125.60,123.385308385308385308,10101,167,1246315.00,5695,56.38,5.90,4.60
8-January-2016,126.90,128.00,125.60,126.80,126.674453146097758574,7406,151,938151.00,4010,54.15,2.40,-0.10
7-January-2016,125.80,127.20,124.00,125.00,125.071733932323744656,13801,238,1726115.00,8724,63.21,3.20,-0.80
6-January-2016,130.90,133.00,128.60,129.30,131.049876670682039809,34866,430,4569185.00,16970,48.67,4.40,-1.60
5-January-2016,128.70,131.80,126.50,130.10,129.777734636970103420,28331,396,3676733.00,16464,58.11,5.30,1.40
4-January-2016,127.40,131.60,125.00,127.30,127.908798212760365332,15219,280,1946644.00,7081,46.53,6.60,-0.10
1-January-2016,128.10,130.90,127.00,127.40,128.621911115287043126,21286,345,2737846.00,9891,46.47,3.90,-0.70
31-December-2015,126.90,129.60,123.70,127.40,126.638639301365112393,31719,558,4016851.00,15153,47.77,5.90,0.50
30-December-2015,125.90,127.30,125.00,125.80,126.186294170527626028,14461,213,1824780.00,6029,41.69,2.30,-0.10
